timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199211,0.8175449638729275,12.0,-4.780283988677182,0.3405446442228953,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.811368206701415e-68,-1.0072160562005803e-16,-6.78366375923394e-18,0.1476324239238808,0.26363850428916646,1.0,2.0,10.0,0.0,0.25496512605710736,0.12682084171382252,0.0,0.2167448120251643,0.0,1.4901161193847656e-08,2.9259950240435834e-10,0.0,0.0,0.0,0.0,2.0,0.5666615465779447,2.0,0.0,0.5595889852241214,0.5963360636137511,-0.016213700720805614,0.349979977025655,-0.05851222764310318,0.25061019732165785,0.0
199212,0.8415723106962838,12.0,-5.294371870786568,0.222551296251467,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.844637471549451e-68,-2.5757773180634285e-17,-2.225527514216743e-17,-0.05471321613505897,0.31049443181439157,1.0,1.0,9.0,0.0,0.07372620736861682,0.4466313827674673,0.0,0.75145194154075,0.0,0.8118504940685405,0.6650812708090985,0.0,0.0,0.0,0.0,2.0,0.4473772664984766,2.0,0.0,0.45502383352209413,0.5481961233441713,0.19236424329051133,0.3185470751592156,-0.5222148056841227,0.6262471234200652,0.0
199301,0.7867842035514625,12.0,-8.552734660400432,0.15412999963626006,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.107341926021488e-68,-1.1002741313742151e-16,1.440521787930329e-17,0.1667259744247087,0.3708007794114862,1.0,1.0,8.0,0.0,0.0405519507795619,0.2418240388196011,0.0,4.418274871493538,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,2.0,0.5158915319945242,2.0,0.0,0.38021942394278935,0.5134493717265186,0.061670004753312406,0.27181626831371575,-0.317890599280995,0.48494805383581124,0.0
199302,0.7697100985644236,12.0,-2.3386411523551134,0.3032013466870846,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.170072857214327e-71,2.219141749977181e-17,3.982763780148656e-18,0.3376992186032114,0.31044789096454434,1.0,10.0,7.0,0.0,0.19057628979286786,0.5602404550377418,0.0,1.1576954847372534,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,4.0,0.4920572047698671,2.0,0.0,0.650152142787937,0.7807867474773096,0.02711323462052769,0.21047795128042326,-0.4611022595848655,0.5877760798513972,0.0
199303,0.852068534530866,12.0,-5.043583337378345,0.28105378647478996,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.354677506237247e-69,-1.2750202491789599e-17,-2.9209540416438572e-18,-0.29939148425843715,0.5690123491074455,1.0,9.0,6.0,0.0,0.34008377343351076,0.3313745039461249,0.0,0.1766544795833794,0.0,1.490118198930388e-08,2.910447528245499e-10,0.0,0.0,0.0,0.0,4.0,0.4976375020819025,2.0,0.0,0.6220809432794502,0.7293981802142027,0.024648148750942126,0.3780509256642514,-0.42535097775457276,0.6869726345331578,0.0
199304,0.9108447787006858,12.0,-5.082291283506097,0.24511608882551428,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.946287290539984e-68,1.400968406718316e-16,4.0587527080801656e-18,-0.15774943954986745,0.4268705548425293,1.0,8.0,5.0,0.0,0.339665001073275,0.6692509858071163,0.0,0.24774594224797455,0.0,0.9999999850988374,2.7752504108752067e-15,0.0,0.0,0.0,0.0,4.0,0.4938927659996854,1.0,0.0,0.6155522649722845,0.7169997041098801,0.04645152684109127,0.3741506462770097,-0.5373636395754285,0.9883855646188009,0.0
199305,0.9301375980131411,12.0,-5.324167654912213,0.15776407382744392,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.713927723857474e-68,1.8747775635751104e-17,2.2122130575966743e-17,0.11409194920371252,0.18929541863695676,1.0,7.0,4.0,0.0,0.4115801671702491,0.7227807325047003,0.0,0.12390138702064478,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,3.0,0.4718410067327792,2.0,0.0,0.5787119866483958,0.9078457698763623,0.058733447798985504,0.42899589608734856,-0.588979513262938,1.2454659274001485,0.0
199306,0.9274337616038484,12.0,-5.8150464288438295,0.12948763105119232,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.308255565477121e-70,1.8969757119097782e-17,-1.580682849029455e-18,-0.31145377224770676,0.501911208344851,1.0,6.0,3.0,0.0,0.5256751650305582,0.7217877354842441,0.0,0.059091409560993235,0.0,0.9818265049093511,0.0,0.0,0.0,0.0,0.0,2.0,0.4960401248813723,3.0,0.0,0.559990060563201,1.0444530108645047,-0.022559853176197582,0.6977859136146378,-0.5399699765331089,1.4656984516554026,0.0
199307,0.9395390486674409,12.0,-5.750667419167412,0.11662552138506628,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.841790133815518e-70,-9.644453732481181e-18,-8.537466547658876e-19,-0.4580488719490045,0.4864021884298777,1.0,5.0,2.0,0.0,0.4694478699628382,0.7939322415295188,0.0,0.15942261314092546,0.0,0.9306121560153968,2.8972751224146276e-15,0.0,0.0,0.0,0.0,2.0,0.49905960203558586,4.0,0.0,0.5281474958908232,0.9856016627393152,-0.08248886619474022,0.6737440742808748,-0.5587745147702349,1.528895206195403,0.0
199308,0.9290889514174346,12.0,-6.371310291924896,0.13079484934999738,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.711607686627062e-69,-1.5710902290705642e-16,4.559722569642586e-18,0.06896171246446181,0.4479865973475421,1.0,4.0,1.0,0.0,0.4333662618345785,0.6926908141145511,0.0,0.04096270306748976,0.0,0.9550363663996403,1.5751806646821405e-14,0.0,0.0,0.0,0.0,2.0,0.49020012137315444,4.0,0.0,0.5154342459289574,0.8126897993372275,-0.07253548095260304,0.559053035813256,-0.7035881954072932,1.6220505079817404,0.0
199309,0.9144285637311121,12.0,-6.788603748877474,0.23389805696294536,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,1.4791141972893971e-31,1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,3.0,8.0,0.0,0.3817331814607723,0.7916179114710138,0.0,0.31077060461791106,0.0,1.4901161193847656e-08,2.8695101562220215e-10,0.0,0.0,0.0,0.0,2.0,0.5461339736725621,4.0,0.0,0.49874073625497034,0.5499425345115566,-0.12117759692191049,0.5171817631880504,-0.7490162944817532,1.9739250143007663,0.0
199310,0.9247838102955263,12.0,-4.979744118987509,0.3660838402539482,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0603322098402632e-71,4.295202009900445e-18,8.435467996354749e-19,-0.0954920263076317,0.32033475987431914,1.0,2.0,7.0,0.0,0.4625484569230144,0.696220476444127,0.0,0.24975207347522252,0.0,1.4901207225530998e-08,2.945003831380063e-10,0.0,0.0,0.0,0.0,2.0,0.5500636533669331,3.0,0.0,0.5491187634364514,0.7277668392838788,-0.3113262690006833,0.77605720159543,-0.6701667514299263,1.7006770764908619,0.0
199311,0.9319414660657873,12.0,-3.4377834475256535,0.38574883287524403,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.47240322843724e-69,-1.7362745635364768e-16,2.1652856929589047e-18,-0.23481264901322274,0.4789477031029599,1.0,1.0,6.0,0.0,0.30298596511987885,0.8852352507721715,0.0,5.437300074531983,0.0,0.633545468109434,0.0,0.0,0.0,0.0,0.0,2.0,0.5661605913042166,4.0,0.0,0.573747141561081,0.7770654201497587,-0.4219871997874659,0.5375848945866614,-0.7760277186687884,1.2681476209062106,0.0
199312,0.8195450180203865,12.0,-5.41186566926642,0.21733341635831038,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3729351498562353e-69,-1.5648925723660653e-17,7.587129720227626e-18,-0.4431776878479517,0.3326298527586144,1.0,2.0,5.0,0.0,0.13264920464600713,0.5922849276531694,0.0,2.503802702423202,0.0,0.8580248418878318,0.0,0.0,0.0,0.0,0.0,2.0,0.5450289973699718,4.0,0.0,0.3792785238528722,0.44243339459976805,-0.14246357833074907,0.34976506196061197,-0.6916286570343718,1.0924243656252113,0.0
199401,0.7539397159483194,12.0,-4.645284447279723,0.20326004014300686,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.045271790384209e-68,1.7560211106129384e-16,-1.9267795914911337e-18,-0.11732548424322803,0.3863816631450238,1.0,12.0,4.0,0.0,0.19234888710226536,0.8678921095988917,0.0,9.36266426305802,0.0,0.8296021484389805,0.8296021484389804,0.0,0.0,0.0,0.0,2.0,0.5812681118537217,4.0,0.0,0.3051699477914479,0.30565058860708827,0.1458319530290654,0.36726270600102146,-0.6697524657061666,0.9069902600570966,0.0
199402,0.7095644400735757,12.0,-5.214453621125402,0.3133619776126876,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.006221849568302e-68,-2.659161407246605e-16,7.304555742418244e-18,-0.1659228679942537,0.5732468107807134,1.0,11.0,3.0,0.0,0.18068170004653664,0.15352921198025202,0.0,12.54518929795506,0.0,1.4901161193847656e-08,6.875518218558678e-16,0.0,0.0,0.0,0.0,2.0,0.6296981106752614,4.0,0.0,0.5130839059031816,0.4450599023773653,-0.24997015421359195,0.2546040119206504,-0.3069420077308554,0.3552879521513598,0.0
199403,0.815978507520589,12.0,-5.211075205644394,0.32251677805342777,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.910125811219568e-67,2.2603885190526803e-16,1.2851606367932119e-17,-0.2924402968192367,0.4060237301219595,1.0,10.0,2.0,0.0,0.18771975160916046,0.4933258616295011,0.0,6.695215137046428,0.0,1.490120747481185e-08,2.9274911997679645e-10,0.0,0.0,0.0,0.0,2.0,0.60322218838738,3.0,0.0,0.5262247234903312,0.5187486969208046,-0.17967074933668792,0.22301656060874983,-0.5115454903880893,0.5750776663692642,0.0
199404,0.8499251710012027,12.0,-5.647422186392678,0.31355289337754205,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1031024329398013e-66,9.362039402368448e-17,4.48942975023842e-18,-0.18407699315210668,0.30147215357537266,1.0,9.0,1.0,0.0,0.21694747004585874,0.44046082182544183,0.0,5.861331265702628,0.0,1.4901212891709972e-08,2.9305077225702414e-10,0.0,0.0,0.0,0.0,2.0,0.61725177116045,3.0,0.0,0.5002004357527494,0.5063681553186924,-0.12471284479757502,0.2189388513907627,-0.4427914539645435,0.3940294433048326,0.0
199405,0.8844526390887519,12.0,-5.586957907311187,0.19531283840404273,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,1.4791141972893971e-31,1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,8.0,5.0,0.0,0.07752649769715356,0.3972943774754364,0.0,5.02513980404836,0.0,0.9229467345327997,0.0,0.0,0.0,0.0,0.0,4.0,0.6075511485674456,3.0,0.0,0.5061053463381844,0.6128674301082655,-0.04482915507659091,0.12561679864375688,-0.41823359515075353,0.27878516044818735,0.0
199406,0.8985854496861687,12.0,-5.406603597081059,0.15629284077086997,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3669286278065054e-67,8.139946045392856e-18,-2.1916160717148964e-18,0.07094557732548488,0.5114860867710894,1.0,7.0,4.0,0.0,0.06442349743739353,0.5280327231739009,0.0,4.780851667178512,0.0,0.9616724183092228,8.874666699788722e-14,0.0,0.0,0.0,0.0,4.0,0.5751260724813922,2.0,0.0,0.5169445317805144,0.7758406565140354,-0.02499359119122718,0.06030466655003828,-0.43122663020812374,0.23976744229066482,0.0
199407,0.8786743294149624,12.0,-5.508655871923337,0.122026901290143,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.93702481628314e-68,-5.658905253146169e-18,6.7768717017915245e-18,-0.13930204978876548,0.07363307458882466,1.0,6.0,3.0,0.0,0.1340943652288209,0.3762042689484044,0.0,4.688439364285373,0.0,0.9617483635779771,0.0,0.0,0.0,0.0,0.0,3.0,0.616643744517957,2.0,0.0,0.518555230247238,0.8508013127254114,-0.02282917809512994,0.0943107763971018,-0.41530611322126904,0.21082562133166835,0.0
199408,0.8501497509809494,12.0,-5.657657237213035,0.12702045958398447,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0711749344706378e-67,-1.8669925342237349e-16,9.095973867344958e-18,0.3260823929788499,0.6919383297790546,1.0,5.0,2.0,0.0,0.11463018247436813,0.45688648663965536,0.0,4.45348894705365,0.0,0.954555459170927,0.0,0.0,0.0,0.0,0.0,2.0,0.6312712299679796,2.0,0.0,0.4968726910191834,0.7058526758349714,-0.028824604629562458,0.08507356670809116,-0.42020682145271443,0.23424492083673568,0.0
199409,0.833256553212148,12.0,-6.809215238563137,0.14660308120980223,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9057985798065345e-67,-2.019296154590631e-17,-1.4508328994473658e-17,-0.00503608080035313,0.2675195103081768,1.0,4.0,1.0,0.0,0.11340456720592001,0.44274255889171343,0.0,3.7413839000276075,0.0,1.4901882946848857e-08,2.8725189025001855e-10,0.0,0.0,0.0,0.0,2.0,0.7186804388870985,3.0,0.0,0.4347499468778663,0.4991302444771226,-0.020153965888660426,0.11714347517990112,-0.4548807523005148,0.3843420319052227,0.0
199410,0.8137287688227881,12.0,-7.31208031655971,0.19632610651867013,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.420163195288717e-70,3.302733598077828e-17,-4.6387372806981606e-18,0.31700459227567945,0.5920127958791278,1.0,3.0,8.0,0.0,0.16746866264012333,0.40312279583260296,0.0,4.000476488655829,0.0,1.4901161193847656e-08,2.8963813662394177e-10,0.0,0.0,0.0,0.0,2.0,0.6486921025063066,3.0,0.0,0.4114295228669034,0.4748159327997476,-0.05341887182239051,0.178708348768284,-0.49183032222291323,0.3780541589742587,0.0
199411,0.8153801070564568,12.0,-5.196075003396217,0.1784190605723492,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.3424298974682978e-68,-4.9507215380708203e-17,-8.646832762210422e-18,0.018212097124396268,0.33938569507522287,1.0,2.0,7.0,0.0,0.14946634379609552,0.20864403691112093,0.0,7.935363641294668,0.0,0.5465533241708148,0.5465533241708144,0.0,0.0,0.0,0.0,2.0,0.4639215766928659,2.0,0.0,0.45449466383431714,0.7724285137491377,-0.2324624442903733,0.18499898392104272,-0.3459491764960898,0.24649377360698177,0.0
199412,0.8224184924780202,12.0,-8.478276966091666,0.1552199931030125,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.388144263855151e-68,-1.8695125988908027e-16,-2.2271602983516968e-17,-0.054506180712389635,0.32683999657075474,1.0,1.0,6.0,0.0,0.23076366938873794,0.16219400321126723,0.0,6.271687054871393,0.0,0.9999999850988383,3.6020538666214686e-14,0.0,0.0,0.0,0.0,2.0,0.3566211734186848,2.0,0.0,0.4519340771401765,0.8315584692432255,0.26280137408962734,0.44542481887261537,-0.22041626538713993,0.25933006169178846,0.0
199501,0.9113695894768316,12.0,3.206247411744446,0.3321454800706418,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.956925361364344e-70,3.852770856264773e-17,6.586899071620234e-18,0.2074830197302357,0.18996077159320135,1.0,12.0,5.0,0.0,0.24812125615821812,0.3795812544670179,0.0,3.108403711520874,0.0,0.696918102224999,0.696918102224999,0.0,0.0,0.0,0.0,4.0,0.4638876196781156,2.0,0.0,0.5643607279400887,0.8956170654032313,0.17814209235417633,0.5004033878176213,-0.5195269321887749,0.5154384639957944,0.0
199502,0.8766351664913669,12.0,-0.5013882051499723,0.39992704864738604,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.608178118028223e-69,-3.011286652970553e-16,1.2067405663249483e-17,0.07383870224645438,0.3064713457633324,1.0,11.0,4.0,0.0,0.15096704599685018,0.31750798020296056,0.0,6.162942348450546,0.0,0.8744771393487759,0.0,0.0,0.0,0.0,0.0,4.0,0.35661431269462773,2.0,0.0,0.7528794946345408,1.3643669619720273,-0.15759104318849168,0.24899481102190205,-0.528604455224765,0.4915569202809775,0.0
199503,0.9218444894556707,12.0,-2.9874210659214424,0.3826727549982021,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.408958600872713e-70,-1.933378720229698e-17,2.018113059222455e-18,-0.15821432288787746,0.3762998505952702,1.0,10.0,3.0,0.0,0.10748915851562363,0.09533731398486638,0.0,1.8836578469069263,0.0,1.4901163511965455e-08,2.945702530267359e-10,0.0,0.0,0.0,0.0,4.0,0.29499366863468496,1.0,0.0,0.7609924630096206,1.3964200228247388,0.10513124140879528,0.21706566799957366,-0.2511394528551279,0.18006642036914758,0.0
199504,0.9202204402378884,12.0,-2.3735098223986086,0.41281750765361175,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.8112344616616703e-69,-2.2272474830206393e-17,-4.172669745854782e-18,-0.034727044882034874,0.2926553499574785,1.0,9.0,2.0,0.0,0.18313344068183288,0.3749147674812243,0.0,5.081967947713053,0.0,0.6525383320219014,0.0,0.0,0.0,0.0,0.0,4.0,0.36464153683551,1.0,0.0,0.6874538285604254,1.335544274120247,-0.13366174817815962,0.14402071652436732,-0.3144254453558528,0.23673836031449613,0.0
199505,0.9270753135553472,12.0,-4.4517041568469695,0.27842755049736917,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7428802340800268e-67,2.41056046516477e-16,1.2131396926231826e-17,-0.022326322997204953,0.26753769663201504,1.0,8.0,1.0,0.0,0.291698872609371,0.6173730996879646,0.0,2.5861389463927718,0.0,0.6350782845603988,0.6350782845603988,0.0,0.0,0.0,0.0,3.0,0.339442389096724,2.0,0.0,0.5405206179925137,0.9667567133956206,-0.21561935755258022,0.25744871164477845,-0.5216426910239185,0.49724818951150646,0.0
199506,0.8925868918705674,12.0,-4.903624615725449,0.17700585196769364,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.891235641018444e-69,-6.662012487315771e-18,2.6094758137904287e-18,-0.2144001873187259,0.34624173168514794,1.0,7.0,2.0,0.0,0.3040779977937317,0.6781642295919603,0.0,3.2843544111802334,0.0,0.7977397832710207,4.3932520005730276e-14,0.0,0.0,0.0,0.0,2.0,0.38933388384207657,2.0,0.0,0.5193553045260408,1.00088361151407,-0.2617878154251708,0.2745671780937542,-0.6372965396610522,0.6587321029828613,0.0
199507,0.9015600578228248,12.0,-5.778482825071909,0.1415851478945628,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.6493095913890616e-68,2.9617839800912635e-16,1.814716295433476e-17,0.4321231925789373,0.5633901780568106,1.0,6.0,1.0,0.0,0.2917733323600646,0.8828385137298539,0.0,1.544618618367757,0.0,0.8029322419211947,0.0,0.0,0.0,0.0,0.0,2.0,0.40656485946483345,2.0,0.0,0.47113692981647337,1.013822012860255,-0.26492649294520365,0.27496726889367745,-0.6863906632735782,0.7596886738391554,0.0
199508,0.8731029386172556,12.0,-5.410723134701521,0.2124741491560188,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.8048310753825518e-67,-1.7962562185594072e-16,4.0133200910012895e-18,-0.31837557880533157,0.28363887497889295,1.0,5.0,9.0,0.0,0.34109826151625255,0.8043405926698202,0.0,3.2432039414448046,0.0,0.7562195423827074,4.746628558723372e-14,0.0,0.0,0.0,0.0,2.0,0.4264970529042407,2.0,0.0,0.4989320521804137,0.9005041378451826,-0.29605476485968685,0.3076309630634416,-0.6891006287070875,0.7415779499285053,0.0
199509,0.8766418944007776,12.0,-4.714396671521248,0.3188908455302743,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.3076012490362646,0.7953964544966803,0.0,3.4309957146164827,0.0,1.4901259234790064e-08,2.898918471220604e-10,0.0,0.0,0.0,0.0,3.0,0.42189744412018576,2.0,0.0,0.547379476379093,0.9045887650038141,-0.33968872252825394,0.343979248528655,-0.6831364064534406,0.7213060018635293,0.0
199510,0.8704559768440571,12.0,-3.9355357817107617,0.37712463249547745,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.923288092472786e-68,-1.505914130198902e-16,9.573646100599091e-18,0.0006631994871329886,0.474120403143717,1.0,3.0,7.0,0.0,0.26452828152181673,0.721183374285222,0.0,2.7757372968631344,0.0,1.4901161193847656e-08,2.944104169892611e-10,0.0,0.0,0.0,0.0,3.0,0.4252793039472203,1.0,0.0,0.5912232685170589,1.051915591605185,-0.367396813025299,0.23586179251598785,-0.6521830225708308,0.5583279908069789,0.0
199511,0.9276455939324506,12.0,-3.4943701875109734,0.38096062792280444,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.213032772141738e-67,-1.3137953983482319e-16,-2.0457163805752014e-17,-0.2843292169223896,0.29303530198422145,1.0,2.0,6.0,0.0,0.30728186876566826,0.42561699109188106,0.0,1.6646058931191747,0.0,1.4901161193847656e-08,2.9262016343774966e-10,0.0,0.0,0.0,0.0,3.0,0.528919528058177,3.0,0.0,0.5842206622834909,0.9138099103941493,-0.40898321974128105,0.29017684870195287,-0.5814531753259881,0.4002488780101512,0.0
199512,0.9191697146001038,12.0,-6.771527486082356,0.1838583705974852,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3765347302702695e-67,-2.5227150813097018e-17,-2.1330364914429387e-17,-0.11924434344190252,0.2489708386256546,1.0,12.0,5.0,0.0,0.09420104868268617,0.44594049762265325,0.0,4.5398957692285435,0.0,0.597677742119572,0.5976777421195709,0.0,0.0,0.0,0.0,5.0,0.5785277598764836,4.0,0.0,0.24278512100328634,0.42616798111198473,-0.14038826717168604,0.34252428655580835,-0.6249658376786026,0.8981321371447172,0.0
