timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199211,0.5375405156541855,12.0,-14.245053400074605,0.1334971922305918,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.32931671917176e-69,3.434733979603887e-17,-4.66101652479598e-18,-0.45508870863107026,0.4731588615961891,1.0,2.0,1.0,0.0,0.39965546246407807,0.33578609779908264,0.0,4.349539247396179,0.0,1.4901265201824255e-08,2.9382537821581645e-10,0.0,0.0,0.0,0.0,2.0,0.7484098249582961,7.0,0.0,-0.3878854766889362,0.5780292921566947,-0.35504279287311685,0.5166790674405899,-0.4222596395951979,0.506310541551804,0.0
199212,0.4908868503925959,12.0,-9.409290438434194,0.2986739196851081,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.375355974254952e-73,-2.6202911564942244e-18,3.063767006988269e-19,-0.3855287491416568,0.15619289693884528,1.0,1.0,6.0,0.0,0.4292456887641676,0.921979770778176,0.0,2.7315453224489032,0.0,1.4901161193847656e-08,2.930399944515532e-10,0.0,0.0,0.0,0.0,1.0,0.8019520962063816,7.0,0.0,-0.15872607535801272,0.3193052609840467,-0.4842788773786962,0.40633562885050334,-0.6673412306170494,0.5793723129070514,0.0
199301,0.3560578436655692,12.0,-14.165391106476156,0.11798268732212722,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.318381739925565e-68,1.4058255695858163e-16,-1.5158199998020797e-17,-0.17419780135195817,0.27004199182349586,1.0,4.0,5.0,0.0,0.6724243913248651,1.0159063067349348,0.0,2.3152880983315245,0.0,1.4901161193847656e-08,2.9447950700730065e-10,0.0,0.0,0.0,0.0,1.0,0.7225158205355529,8.0,0.0,-0.4317788324475225,0.42463516440862925,-0.571313824628962,0.5732375881908884,-0.687127023912718,0.6936552907981207,0.0
199302,0.47195947019732964,12.0,-14.932383540661476,0.12248532074600607,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.331201327862383e-68,1.967739542696405e-16,-1.1431783312056831e-17,-0.6907721919821417,0.6223615020736234,1.0,3.0,4.0,0.0,0.7364091256160852,0.7871282529645353,0.0,1.437939965885781,0.0,1.4901161193847656e-08,2.9385378871293344e-10,0.0,0.0,0.0,0.0,1.0,0.8250798726185246,6.0,0.0,-0.4863389428835025,0.4497978104973902,-0.620722002700216,0.6926883453765292,-0.6812459583608902,0.8205839553691204,0.0
199303,0.5256559395304314,12.0,-13.410247154236782,0.255861849045947,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.813569630120544e-71,-4.2891462088428316e-18,-1.4994779161707887e-18,-0.2872569308426442,0.28800444036019335,1.0,2.0,12.0,0.0,0.339538617151993,0.6160849100123282,0.0,1.7227316137473803,0.0,1.4901218380524637e-08,2.927784403950141e-10,0.0,0.0,0.0,0.0,2.0,0.8145897737871121,6.0,0.0,-0.22057982787036368,0.25751642418339965,-0.48380168623858855,0.4582689321280044,-0.5795108617698648,0.6299662505713397,0.0
199304,0.4663486051605516,12.0,-12.831386524393256,0.2547349452468275,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.983304906486087e-68,1.1698635145995002e-16,1.4532667921191942e-17,0.20711713428611486,0.3916753358613117,1.0,1.0,11.0,0.0,0.4140353487905366,0.20397262316298675,0.0,2.6832509124139947,0.0,1.4901214453634296e-08,2.9486275181127935e-10,0.0,0.0,0.0,0.0,2.0,0.639581164277572,8.0,0.0,-0.27811148644008343,0.45859927897772207,-0.3162646727084317,0.5473767399714156,-0.2164713415909702,0.3758181092985269,0.0
199305,0.5498174059154661,12.0,-11.689998836930219,0.12521002091728795,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.410660437804782e-69,4.6945588081555664e-18,4.4658855143389895e-18,0.12743667695614327,0.320442322649871,1.0,3.0,10.0,0.0,0.5101247419690054,0.5111765003795754,0.0,2.0737485366788473,0.0,1.490170727263237e-08,2.946605507545377e-10,0.0,0.0,0.0,0.0,1.0,0.6719489907693833,6.0,0.0,-0.19842866571891052,0.5401173644158105,-0.32919577158895713,0.4335839591945101,-0.400697737921292,0.44084167519007733,0.0
199306,0.6045122076365879,12.0,-9.482552047136213,0.24902726186101387,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.616647440776497e-69,6.002777389276713e-17,-9.70517810282472e-18,0.19859990710938505,0.43881009199942606,1.0,2.0,9.0,0.0,0.8231796545379485,1.1611288778476982,0.0,3.693872720306611,0.0,1.4901161193847656e-08,2.9342285557848846e-10,0.0,0.0,0.0,0.0,2.0,0.7841616841215852,5.0,0.0,-0.1184728921309712,0.3563572834299945,-0.43298364441033693,0.5489161795340924,-0.5638393922362487,0.7424473525359798,0.0
199307,0.5925914576573917,12.0,-11.7784801082519,0.14628477067300774,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.357942879881257e-67,4.440023337704796e-17,-2.5326749693060132e-17,-0.19473825597465091,0.20094990691955564,1.0,1.0,8.0,0.0,0.5253424419398249,0.7565897258913568,0.0,1.991210715467713,0.0,1.490162541398977e-08,2.9192467306047834e-10,0.0,0.0,0.0,0.0,2.0,0.7895133975024814,6.0,0.0,-0.23029331037295098,0.4519949395203762,-0.37383426215949883,0.5259522302529939,-0.5349972889584731,0.5698575248158255,0.0
199308,0.6087521893900681,12.0,-13.242983057476067,0.11829647605175814,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.309011158628255e-69,1.4165286606666056e-16,1.4121521775962703e-17,0.4782216427313159,0.7970054313416001,1.0,8.0,7.0,0.0,0.6820964483641145,0.6682655804164975,0.0,2.2465752668005297,0.0,1.4901208550673843e-08,2.928656445435017e-10,0.0,0.0,0.0,0.0,2.0,0.7243250466093902,7.0,0.0,-0.35586703028882544,0.5154907293677973,-0.48009087296243724,0.700191803808654,-0.5244350677399113,0.7633347717705453,0.0
199309,0.5756129039878488,12.0,-13.169491645900877,0.13111060006817235,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.122688856741947e-68,1.1674032922300183e-16,5.660712255925546e-18,-0.39514973779357476,0.2733796775265674,1.0,7.0,6.0,0.0,0.8933884029785386,0.8885798689648136,0.0,2.4720065656866947,0.0,1.4901261859317512e-08,2.9477182795696485e-10,0.0,0.0,0.0,0.0,2.0,0.7427024472003468,7.0,0.0,-0.3879728227085789,0.5342360542168157,-0.5293064134562216,0.9323698234876091,-0.5797795495861346,1.17817089487891,0.0
199310,0.6260839393380099,12.0,-13.611299435002312,0.17024349947249562,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.2456952811984875e-68,5.981791622096226e-17,-1.620876411000658e-17,-0.20647903669411496,0.6464060951854589,1.0,6.0,5.0,0.0,0.741602262356921,1.059919129987759,0.0,1.6147042442386554,0.0,1.4901358607323385e-08,2.940330071671645e-10,0.0,0.0,0.0,0.0,2.0,0.7503592942510228,7.0,0.0,-0.36460531797627116,0.4239739782061432,-0.5716016171908358,0.8639343043239258,-0.6274856123773935,1.0893591239143872,0.0
199311,0.5780602893448856,12.0,-13.166566031405935,0.15205666449860777,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3671962263468997e-68,5.2743072382228475e-17,-4.8163314162808395e-18,-0.4083248789432678,0.2990520323128312,1.0,5.0,4.0,0.0,0.8727424146015946,0.8566798947090927,0.0,1.8772226655515982,0.0,1.4901211297123372e-08,2.9427872453105616e-10,0.0,0.0,0.0,0.0,2.0,0.766842519615677,7.0,0.0,-0.3604252944012368,0.3673730882236732,-0.5782440801083785,0.672607844722886,-0.6204734367339952,0.7549595801134626,0.0
199312,0.5543129770700549,12.0,-14.08031542533887,0.13231187520644377,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.2277843217276935e-68,3.305392255458507e-16,-2.772962976323733e-18,-0.14020869761841326,0.35949150275913644,1.0,4.0,3.0,0.0,0.554195032936925,0.768234365702547,0.0,1.7344575113998264,0.0,1.4901502050798558e-08,2.9428136823206423e-10,0.0,0.0,0.0,0.0,2.0,0.7625954804459397,8.0,0.0,-0.37106102126717994,0.435897358478293,-0.5156768285355079,0.5505745500286114,-0.6821961784975953,0.854791958666748,0.0
199401,0.6587010680171115,12.0,-12.737994186333543,0.2614008894186615,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.502520330267456e-68,2.8234978547404977e-16,-9.236049228054737e-18,0.17698567881297428,0.3850025456112062,1.0,12.0,2.0,0.0,0.4202770602155218,0.6654173898311453,0.0,2.593477692965506,0.0,1.4901161193847656e-08,2.9252329742833234e-10,0.0,0.0,0.0,0.0,2.0,0.7807782039930841,7.0,0.0,-0.1483587971143963,0.2353896120681186,-0.5375795672173866,0.5305569439303414,-0.6825416230014006,0.7788801061286235,0.0
199402,0.6068744029192539,12.0,-13.61868914368865,0.2418845938582513,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.585642348590469e-69,-2.0410379495708958e-16,-2.9420413106403854e-18,0.007835179972130549,0.37687180199034354,1.0,11.0,1.0,0.0,0.40549720114903565,0.35374328056443965,0.0,0.6409725718772304,0.0,1.4901170029815897e-08,2.933455266705851e-10,0.0,0.0,0.0,0.0,2.0,0.8085517096932534,7.0,0.0,-0.15928789991470688,0.22004418999871983,-0.524426721788969,0.46746021627721734,-0.5476201421266113,0.4692844312809515,0.0
199403,0.7005400876278328,12.0,-11.934238037782189,0.14340799224131226,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1837322036109217e-67,1.935246751283626e-16,-8.23358849024771e-18,-0.3186726817513164,0.3205101369782006,1.0,10.0,7.0,0.0,0.3856477774900732,0.8143472826568066,0.0,2.1914870819048033,0.0,1.4901161193847656e-08,2.880903231422862e-10,0.0,0.0,0.0,0.0,2.0,0.8439877884762723,6.0,0.0,-0.03346705642204277,0.16967488087162969,-0.5048704112267344,0.5589226230227011,-0.7185222119815564,1.2133536461146563,0.0
199404,0.68636067191976,12.0,-11.115609110680818,0.3221959115431894,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,9.0,6.0,0.0,0.5637125059392374,0.8730958886530034,0.0,1.9513835020507608,0.0,1.4901231997333434e-08,2.925226261137105e-10,0.0,0.0,0.0,0.0,2.0,0.8207922121151041,5.0,0.0,0.012803951029272072,0.16500151440431526,-0.5301675260102638,0.575342812140941,-0.6904019690422769,1.103817992239955,0.0
199405,0.7947065328999959,12.0,-11.485177452461365,0.28717015532863516,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.586387673732625e-67,-4.22754653784182e-17,5.4913424005817054e-18,-0.13498070502833454,0.535807512581855,1.0,8.0,5.0,0.0,0.5641846144123159,0.6523548930900417,0.0,1.7620508351837334,0.0,1.4901327436531602e-08,2.9276750039568484e-10,0.0,0.0,0.0,0.0,1.0,0.8262376912983777,3.0,0.0,0.009676696635389845,0.1815348002908837,-0.5604145018648713,0.5388588257355412,-0.6297877860427161,0.6899723928289111,0.0
199406,0.8971611584037059,12.0,-11.645622027963382,0.2694795189912172,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.375355974255082e-73,2.62029115649383e-18,-3.0637670069904876e-19,-0.38552874914170415,0.15619289693887542,1.0,7.0,4.0,0.0,0.3714274794121471,0.6816982442944315,0.0,1.4536535697657624,0.0,1.4901293687301178e-08,2.936162892513258e-10,0.0,0.0,0.0,0.0,1.0,0.8212802655389667,4.0,0.0,0.051618396778966485,0.1703733570692572,-0.4915459651573986,0.4289655836508422,-0.6141341280455922,0.560116930374324,0.0
199407,0.8706093955073907,12.0,-8.73049160174413,0.3328051195571724,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.88565703777198e-67,4.30021590296145e-17,1.3442355066486859e-17,0.09128520402334647,0.22139026251703628,1.0,6.0,3.0,0.0,0.474571784851199,1.0030451629790689,0.0,1.049171224925193,0.0,1.4901300433701296e-08,2.913793776356454e-10,0.0,0.0,0.0,0.0,1.0,0.7959645238161576,3.0,0.0,0.14104882235710764,0.22448525699344052,-0.4924012232825139,0.3735097324965125,-0.6110744685573334,0.5040313882676802,0.0
199408,0.7977329843710743,12.0,-9.064146717530692,0.1598989415650911,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0351406325766914e-68,-6.2264985694994484e-18,4.66916743804581e-18,-0.4109068430057656,0.564411564652356,1.0,5.0,2.0,0.0,0.23726095599790364,0.5435650694651187,0.0,0.5605916545803488,0.0,1.49013718965111e-08,2.862196554857325e-10,0.0,0.0,0.0,0.0,1.0,0.8011972649357026,4.0,0.0,0.11012364315412736,0.23735103904134142,-0.36676990631309203,0.2371812030577077,-0.5668160656429072,0.5168069370894889,0.0
199409,0.7497162694368794,12.0,-8.626177493416012,0.17369533048870986,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.950051471299116e-68,8.801887677204951e-17,9.344713445176291e-18,-0.3622809796612088,0.3450555681032136,1.0,4.0,1.0,0.0,0.3981835386116361,0.6266649718041163,0.0,1.7554235484467833,0.0,1.4901181687400096e-08,2.881556615636557e-10,0.0,0.0,0.0,0.0,1.0,0.853847205813182,5.0,0.0,-0.03515752554135299,0.20400851179295995,-0.4029939248561664,0.6693041071167726,-0.52611273040176,0.9003374476150063,0.0
199410,0.5804942651016558,12.0,-10.307426376138412,0.1306717297682785,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0646769111305687e-123,-2.465190328815662e-31,-2.341930812374879e-31,-0.3531236628155756,0.5476308296205726,1.0,3.0,10.0,0.0,0.5047332995457088,1.0719568944920097,0.0,0.037617395673294356,0.0,1.4901277211434972e-08,2.92866421431719e-10,0.0,0.0,0.0,0.0,2.0,0.5787290907772095,7.0,0.0,-0.16511204438540308,0.5641149641971146,-0.41886296645799176,0.7473640907346409,-0.5875614957780607,1.1186549090094542,0.0
199411,0.5100378880993615,12.0,-14.09609382572862,0.2174101407524073,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.58040236371201e-68,-1.8325657459045189e-16,-3.2159732064034604e-18,-0.05017106483511463,0.684642673859493,1.0,2.0,9.0,0.0,0.6894183648718839,0.5690062647718998,0.0,0.5034106216942155,0.0,1.490163428831907e-08,2.9478999310335597e-10,0.0,0.0,0.0,0.0,2.0,0.638642647166288,8.0,0.0,-0.32889660271267346,0.7039824136291102,-0.41772448935505163,0.8874421282081094,-0.37389796342460474,0.7856356790503046,0.0
199412,0.5517052392774902,12.0,-11.017753815385124,0.2779403149486502,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4459595195359979e-68,1.4368654238920035e-16,-4.547986933671394e-18,-0.30442405496125385,0.41011196376342046,1.0,1.0,8.0,0.0,0.6759372078314919,0.6647320830686354,0.0,0.5318272732862607,0.0,1.4901299683446667e-08,2.919259692374525e-10,0.0,0.0,0.0,0.0,2.0,0.6055940427862907,8.0,0.0,-0.2016854642753883,0.635345136991243,-0.3427222757681909,0.9009717127191605,-0.4137506460797991,0.8079015119920042,0.0
199501,0.5078037473661342,12.0,-11.003957830974826,0.28539364623406255,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.2462733260763074e-69,1.5602073969145573e-16,2.4966330358249998e-18,-0.18041868017712956,0.23496349424506083,1.0,12.0,7.0,0.0,0.3158269079491467,0.635904822391348,0.0,0.9991360123286489,0.0,1.4901257584194744e-08,2.907780352926476e-10,0.0,0.0,0.0,0.0,1.0,0.6115266775424414,7.0,0.0,-0.07634208428698365,0.31546487311893806,-0.2830496804871702,0.35081008955369514,-0.4611342442403421,0.5972624784556224,0.0
199502,0.5691086033712087,12.0,-9.153326600966139,0.3017875279853742,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.350099678413741e-69,-2.664877523747047e-16,1.8894783236702272e-17,0.464631006650695,0.7779735250320216,1.0,11.0,6.0,0.0,0.5248457161346003,0.5233239240626218,0.0,0.6919387859504056,0.0,1.4905239566123976e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.6931514403749357,5.0,0.0,0.11389519809171829,0.20618923598498776,-0.3483978108956478,0.6039540446753523,-0.34233438932937826,0.7031074021171139,0.0
199503,0.7102720105034814,12.0,-8.595997843103069,0.23184581976587754,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.8182502204508615e-69,4.382411813269663e-17,7.802281861185943e-19,-0.33353526574302145,0.6485957641963249,1.0,10.0,5.0,0.0,0.49956683578714245,0.6324910236502269,0.0,0.8222745705477066,0.0,1.4901161193847656e-08,2.9090918446710577e-10,0.0,0.0,0.0,0.0,1.0,0.655828080349609,5.0,0.0,0.16814162640607916,0.3140209556644795,-0.17004162712035098,0.697514950156295,-0.2889497681458906,0.9383188168635858,0.0
199504,0.6812696579823514,12.0,-7.731723587921385,0.4523972624969863,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1951045329950552e-68,1.2045144954320965e-16,7.069114637268711e-18,-0.4675310028353911,0.3508308940033363,1.0,9.0,4.0,0.0,0.7520482086987028,0.6682651289952141,0.0,0.15206630526099812,0.0,1.4901161193847656e-08,2.952715115015617e-10,0.0,0.0,0.0,0.0,1.0,0.702597626327657,5.0,0.0,0.1550999047217785,0.5576072423911369,-0.24609526956576797,1.2145953378634673,-0.22256597916775797,1.063608209344909,0.0
199505,0.706856579840746,12.0,-7.8185648103176515,0.4115186127140906,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0134710133351814e-68,-8.224305361316761e-17,-4.563816325318218e-18,-0.5565742391604475,0.5629097604975164,1.0,8.0,3.0,0.0,0.6681850255663958,0.8373285627693119,0.0,0.10316605474548418,0.0,1.4901161193847656e-08,2.941280237083644e-10,0.0,0.0,0.0,0.0,1.0,0.669618557263937,5.0,0.0,0.19293733895643617,0.5135951979922765,-0.33611737624136023,0.9676962574316085,-0.3705472274900197,0.9963841866226447,0.0
199506,0.7565082250224505,12.0,-7.200903341042048,0.48835417492595296,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.654230694566054e-125,-1.232595164407831e-31,-1.1709654061874394e-31,-0.3531236628155756,0.5476308296205726,1.0,12.0,2.0,0.0,0.8636057876463127,0.6495726228745917,0.0,0.18998744773094553,0.0,1.49011633566374e-08,2.9629682289180683e-10,0.0,0.0,0.0,0.0,2.0,0.7727321642691831,5.0,0.0,0.161713426736659,0.3274330525768369,-0.4493943329444382,0.6705210139964961,-0.42658959022291004,0.692847757519831,0.0
199507,0.747060498745144,12.0,-10.884098294967751,0.3758228594803315,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4315180670834886e-71,1.4035005580874463e-17,6.127534013966924e-19,-0.14805124583504267,0.5640591382424746,1.0,11.0,1.0,0.0,0.38434155593121677,0.4137682911754099,0.0,1.0839899456987543,0.0,1.4901429285441008e-08,2.9280557990929577e-10,0.0,0.0,0.0,0.0,2.0,0.770545240917277,6.0,0.0,-0.06178630876988569,0.23546829987884205,-0.3963884152706332,0.2917672038497845,-0.4867938162640638,0.27450162648365906,0.0
199508,0.7612894175788808,12.0,-10.834894281723948,0.13831418473607573,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.245853232504577e-68,2.780659640815497e-16,-1.472112237253301e-18,-0.32777544638474676,0.4341745010579931,1.0,10.0,3.0,0.0,0.3532866376979652,1.1878318745877485,0.0,1.0286772581003263,0.0,1.4901161193847656e-08,7.341194108030031e-09,0.0,0.0,0.0,0.0,2.0,0.7994921845624913,6.0,0.0,-0.06192141034452835,0.23677524754113563,-0.4627698625223787,0.30330972542189766,-0.6527496000582783,0.5247149880671151,0.0
199509,0.7757944974649511,12.0,-10.750118724499426,0.1303803216136843,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.780810122925965e-68,2.0480312455591778e-16,6.458942082206141e-18,-0.5652015657578441,1.571699470662425,1.0,9.0,2.0,0.0,0.5393566078461238,0.4989380143163707,0.0,1.1401106808939871,0.0,1.490150243948338e-08,2.897136763389646e-10,0.0,0.0,0.0,0.0,1.0,0.7778563697678583,5.0,0.0,-0.06938402316855578,0.25849914593448525,-0.43201150286913764,0.3708982721721379,-0.5562122959678423,0.3934288536333835,0.0
199510,0.786675248661872,12.0,-10.41210116274168,0.13195180624000125,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6305272576747754e-68,-4.592751365370009e-18,-1.1409940227539319e-18,-0.6804302004368975,0.8248774744163048,1.0,8.0,1.0,0.0,0.3424095061079459,1.0568126429076918,0.0,2.8485417530563115,0.0,1.490152388033847e-08,2.8851967525751317e-10,0.0,0.0,0.0,0.0,1.0,0.7799369566018468,6.0,0.0,-0.07545115814964079,0.24663192406528925,-0.4235235312254326,0.370203565475139,-0.6650687199224471,0.7141357226363322,0.0
199511,0.7770956285774667,12.0,-13.719059956391018,0.2998001935763459,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4449252083965734e-69,-3.4230480500828095e-17,-7.602642140346956e-20,-0.14448562093648332,0.5368475611341982,1.0,7.0,9.0,0.0,0.6102202964164527,0.6572128900761971,0.0,1.4357721421892078,0.0,1.4901197992969338e-08,2.938975534466146e-10,0.0,0.0,0.0,0.0,2.0,0.7971440217754786,6.0,0.0,-0.17953840055534026,0.22250572134177263,-0.5168230126369351,0.4914914916171842,-0.6176853295275123,0.5591419201609011,0.0
