timestamp;m3
200701;2056.535832
200702;1832.31709
200703;2374.374231
200704;2191.117226
200705;2372.855737
200706;2148.845074
200707;2000.069136
200708;2271.197851
200709;2094.983805
200710;2211.632913
200711;2194.807464
200712;2186.134573
200801;2108.703232
200802;2212.521739
200803;2159.282609
200804;2291.786232
200805;2191.048913
200806;2121.940555
200807;2306.353261
200808;2141.913175
200809;2262.317029
200810;2142.768254
200811;1991.447763
200812;2413.654974
200901;2010.518116
200902;1979.202899
200903;2317.530797
200904;2259.59058
200905;2232.85729
200906;2296.282704
200907;2510.126141
200908;2257.831462
200909;2206.070652
200910;2349.152174
200911;2081.414855
200912;2494.646751
201001;2075.78442
201002;2232.325535
201003;2426.780797
201004;2100.652174
201005;2313.516087
201006;2290.871377
201007;2309.692982
201008;2357.782609
201009;2237.222826
201010;2502.38587
201011;2126.007246
201012;2441.605072
201101;2206.328464
201102;2206.217854
201103;2466.757044
201104;2286.85203
201105;2389.527539
201106;2384.311176
201107;2341.820652
201108;2450.173917
201109;2307.202899
201110;2303.161232
201111;2370.271917
201112;2524.619565
201201;2314.563406
201202;2312.360507
201203;2577.568841
201204;2267.671909
201205;2425.249299
201206;2407.550613
201207;2325.446168
201208;2441.634058
201209;2264.356258
201210;2543.003623
201211;2292.825783
201212;2477.527174
201301;2399.673913
201302;2268.088768
201303;2483.108696
201304;2641.538883
201305;2519.989493
201306;2294.721294
201307;2532.699275
201308;2575.518116
201309;2361.38587
201310;2433.392326
201311;2560.818331
201312;2656.579911
201401;2612.782609
201402;2426.547101
201403;2615.063406
201404;2573.668478
201405;2639.46558
201406;2478.57971
201407;2564.300725
201408;2597.240942
201409;2488.360507
201410;2690.42029
201411;2390.875
201412;2748.907609
201501;2530.916667
201502;2407.597826
201503;2657.79529
201504;2672.639493
201505;2573.523551
201506;2549.61413
201507;2573.958333
201508;2545.143116
201509;2502.34058
201510;2565.559783
201511;2332.568841
201512;2761.721014
201601;2390.228261
201602;2432.099638
201603;2581.985507
201604;2534.201087
201605;2589.061594
201606;2477.257246
201607;2386.17029
201608;2604.286232
201609;2509.746377
201610;2420.313406
201611;2447.788043
201612;2807.054348
201701;2414.474638
201702;2325.956522
201703;2683.127753
201704;2442.822464
201705;2805.722826
201706;2551.025857
201707;2462.141304
201708;2591.097946
201709;2478.202378
201710;2575.10558
201711;2544.406248
201712;2511.68152
201801;2505.440217
201802;2402.548913
201803;2696.873188
201804;2647.217391
201805;2746.617754
201806;2542.293478
201807;2545.606884
201808;2575.275362
201809;2563.530797
201810;2585.675725
201811;2551.119565
201812;2705.519928
201901;2570.791667
201902;2481.862319
201903;2599.717391
201904;2682.777174
201905;2710.182971
201906;2585.018116
201907;2691.875
201908;2620.086957
201909;2588.153986
201910;2731.038043
201911;2562.923913
201912;2877.342391
202001;2626.51087
202002;2554.019928
202003;2893.182971
202004;2941.384058
202005;2950.514493
202006;2904.259058
202007;3006.655797
202008;2761.898551
202009;2654.76087
202010;2930.686594
202011;2686.45471
202012;3087.382246
202101;2498.469203
202102;2619.313406
202103;2995.675725
202104;2841.503623
202105;2761.731884
202106;2895.581522
202107;2803.333333
202108;2706.259058
202109;2666.443841
202110;2539.42029
202111;2645.467391
202112;2955.889493
202201;2572.445652
202202;2537.378623
202203;2866.608696
202204;2634.802536
202205;2669.085145
202206;2617.052536
202207;2601.32971
202208;2703.26087
202209;2613.5
202210;2647.554348
202211;2540.005435
202212;2920.527174
202301;2614.788043
202302;2511.376812
202303;2945.802536
202304;2668.771739
202305;2641.471014
202306;2699.181159
202307;2625.088768
202308;2802.503623
202309;2502.139493
202310;2677.302536
202311;2657.539855
202312;2858.280797
202401;2736.402174
202402;2615.472826
