timestamp;m3
200510;368.0438776
200511;385.3693878
200512;390.4061224
200601;158.1020408
200602;162.0979592
200603;122.244898
200604;67.53061224
200605;103.972449
200606;207.9489796
200607;181.3673469
200608;157.0510204
200609;292.0612245
200610;154.8877551
200611;158.4081633
200612;117.0204082
200701;156.6572983
200702;78.95006618
200703;104.7635338
200704;73.10610279
200705;55.52436418
200706;185.87
200707;85.59733312
200708;201.7944419
200709;111.5586542
200710;101.44
200711;98.63435005
200712;130.04
200801;70.8
200802;85.35
200803;113.5
200804;140.9938432
200805;13.71045214
200806;46.33
200807;29.79375622
200808;28.23
200809;27.81
200810;0.047731324
200811;13.45
200812;0.043216741
200901;748.02
200902;1735.57
200903;3089.81
200904;3554.66
200905;3019.2
200906;4221.24
200907;830.79
200908;625.5
200909;1459.8
200910;835.48
200911;2332.58
200912;848.31
201001;778.53
201002;717.55
201003;473.66
201004;713.59
201005;620.16
201006;945.79
201007;938.91
201008;202.87
201009;856.04
201010;857.28
201011;305.37
201012;984.16
201101;754.72
201102;910.0
201103;652.68
201104;488.53
201105;751.25
201106;757.19
201107;831.45
201108;905.71
201109;502.3
201110;578.97
201111;1656.96
201112;309.11
201201;896.44
201202;285.69
201203;266.92
201204;264.86
201205;572.77
201206;713.3
201207;1029.0
201208;355.42
201209;2070.076
201210;2640.53
201211;9936.72
201212;9299.83
201301;8662.94
201302;6733.48
201303;7868.44
201304;4468.51
201305;7280.05
201306;7789.94
201307;5802.54
201308;6083.21
201309;5954.52
201310;6197.35
201311;6901.62
201312;5540.88
201401;4812.41
201402;9712.695
201403;7657.0
201404;7362.85
201405;7216.78
201406;6340.11
201407;5534.43
201408;6188.72
201409;5904.79
201410;7099.97
201411;6034.46
201412;6010.17
201501;5060.53
201502;5436.38
201503;4941.07
201504;5368.36
201505;4904.17
201506;6500.51
201507;4673.03
201508;4450.62
201509;5816.15
201510;4858.96
201511;4932.78
201512;4285.44
201601;4470.93
201602;5503.25
201603;4189.24
201604;4802.69
201605;3090.08
201606;631.0
201607;710.03
201608;355.88
201609;219.88
201610;1813.02
201611;1623.94
201612;1527.64
201701;1345.34
201702;347.51
201703;403.3
201704;954.45
201705;433.32
201706;2179.52
201707;2802.3
201708;3502.99
201709;1865.466
201710;1772.92
201711;1347.45
201712;493.18
201801;1976.73
201802;696.26
201803;1684.25
201804;1224.12
201805;323.99
201806;1178.97
201807;404.15
201808;995.37
201809;798.82
201810;200.68
201811;660.14
201812;1449.38
201901;1757.76
201902;561.8
201903;1386.47
201904;419.16
201905;532.1
201906;542.66
201907;300.86
201908;666.48
201909;252.24
201910;569.29
201911;1028.58
201912;61.94
202001;59.31
202002;658.18
202003;1721.22
202004;1076.21
202005;968.27
202006;820.23
202007;488.57
202008;864.79
202009;499.13
202010;494.14
202011;626.1
202012;579.56
202101;1247.87
202102;1357.84
202103;2799.42
202104;765.81
202105;190.55
202106;346.2
202107;335.97
202108;1089.18
202109;1582.18
202110;813.65
202111;150.2
202112;0.0
202201;892.29
202202;1388.23
202203;894.09
202204;488.27
202205;452.78
202206;99.75
202207;83.64
202208;434.02
202209;165.0
202210;89.52
202211;384.46
202212;655.2
202301;701.84
202302;3214.22
202303;128.1
202304;45.15
202305;82.22
202306;696.49
202307;145.66
202308;52.01
202309;49.122
202310;1485.11
202311;99.9
202312;0.0
202401;616.76
202402;636.75
