timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199211,0.8273422928133879,12.0,-3.146612171016179,0.3607222687271316,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2688617751179808e-70,1.1188527782622765e-17,3.783978400699166e-19,-0.44849610299438764,0.42304159257488544,1.0,9.0,4.0,0.0,0.4489421664000441,0.6235747933813595,0.0,1.880976669726934,0.0,1.4901161193847656e-08,2.93082395906268e-10,0.0,0.0,0.0,0.0,2.0,0.36580179448992994,3.0,0.0,0.644903547215401,1.0957394146870567,-0.0188369355218009,0.6069853813531546,-0.2582549153063731,0.9057473348249626,0.0
199212,0.8668964070032663,12.0,-3.5901008108511974,0.3485775015239832,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.184596534897904e-68,1.2479395415966718e-17,1.2262888351793639e-17,-0.16807248520694476,0.3591377694752931,1.0,8.0,3.0,0.0,0.496382188150827,0.5992585241052336,0.0,1.0752272242339849,0.0,1.4901161193847656e-08,2.9270911607592577e-10,0.0,0.0,0.0,0.0,2.0,0.36364392336197093,1.0,0.0,0.655941276092175,1.067142469332232,-0.011168908148386836,0.6189158338893519,-0.21296019245938064,0.8335845463845918,0.0
199301,0.899604040548941,12.0,-2.849245556903174,0.3547173048102582,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.836482320538801e-68,-7.431994575809297e-17,7.320118476201903e-18,-0.2138349353997756,0.2590654981454769,1.0,7.0,2.0,0.0,0.4735221943976189,0.7031070275816534,0.0,1.635401036677423,0.0,0.7336414880211367,0.0,0.0,0.0,0.0,0.0,2.0,0.4539725299984843,3.0,0.0,0.624234996299521,0.937040041459938,-0.1370605465018292,0.6507213055285628,-0.34522313080578404,1.0294694890787202,0.0
199302,0.9105652622953133,12.0,-5.915526229872017,0.2160435622046598,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.516997539021014e-68,7.857511070118018e-18,1.5279143136880053e-17,-0.13153707652466962,0.3807023528797788,1.0,6.0,1.0,0.0,0.1565473953898116,0.8303771762644352,0.0,0.11724078190313181,0.0,0.5598995441007452,0.5598995441007452,0.0,0.0,0.0,0.0,2.0,0.4464972820625345,4.0,0.0,0.4034357267891784,0.6498453752506679,-0.05590840342661407,0.27051580085926635,-0.4039308183438676,0.6181808049047411,0.0
199303,0.901220368459167,12.0,-4.5045766025629295,0.1707827868476846,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.2046476359928364e-69,2.174887253099653e-18,1.154439619366792e-18,-0.06595060756948529,0.3020455340235971,1.0,5.0,12.0,0.0,0.1721680198082935,1.1326135771289878,0.0,0.6472186255840748,0.0,0.9361436322434019,0.0,0.0,0.0,0.0,0.0,3.0,0.44432258138363623,4.0,0.0,0.4558396460294204,0.7353297527742989,-0.04871912456905985,0.2917714019770638,-0.49083805536387337,0.6358358006774097,0.0
199304,0.8242505446205376,12.0,-7.507026153464227,0.1527403905666512,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0277114341242663e-67,1.813977003939724e-16,-8.916493588605464e-18,-0.19346181383341288,0.15065489884045502,1.0,4.0,11.0,0.0,0.24919688443728633,0.39695631888019783,0.0,3.3783378495287395,0.0,1.4901161193847656e-08,2.839049641654851e-10,0.0,0.0,0.0,0.0,3.0,0.6764097597307892,3.0,0.0,0.23280082678834563,0.3945697622729808,-0.10233437670821542,0.446712326802407,-0.11841215500245654,0.4968447472213876,0.0
199305,0.8137965864501397,12.0,-9.432838269661389,0.19040157490037551,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.9368919171446864e-70,-2.4699828522959834e-17,4.797013474296609e-19,0.07625138160228398,0.5265458949327594,1.0,3.0,10.0,0.0,0.22042704600584667,0.5312396681523168,0.0,1.8298415608089325,0.0,1.4901211847811294e-08,2.919272810759802e-10,0.0,0.0,0.0,0.0,3.0,0.6618341803969272,4.0,0.0,0.18800976525917754,0.3386943786938363,-0.24905722707930947,0.4173503338820719,-0.4334412312232468,0.6107510780400394,0.0
199306,0.800138153442355,12.0,-8.562491644291445,0.209672200427247,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6900172153149938e-69,-3.532980440892956e-17,-2.0806454867348783e-18,-0.4050500467010629,0.8467712073793351,1.0,2.0,9.0,0.0,0.2763614406793157,0.6084608614214093,0.0,2.571623135049855,0.0,1.490124473000803e-08,2.8848643781976813e-10,0.0,0.0,0.0,0.0,3.0,0.7420071240012774,5.0,0.0,0.20785440964954272,0.3293025552767705,-0.42181504728507707,0.5398876661773074,-0.5656955029310855,0.7414817785050456,0.0
199307,0.8225120569187278,12.0,-8.008288065856807,0.1544639153022686,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.166254071448966e-67,-1.2157016021231377e-17,1.6913262146258418e-17,-0.43470150034893235,0.29733154999177785,1.0,1.0,8.0,0.0,0.2116756250372595,1.004548677211898,0.0,4.0135778145557595,0.0,0.6054864816961943,6.869908079054056e-14,0.0,0.0,0.0,0.0,3.0,0.6481319675389893,6.0,0.0,0.23971687693593222,0.4909300919214112,-0.3050668970946445,0.3648368263837358,-0.614261156047972,0.5798353787128361,0.0
199308,0.828090403441449,12.0,-6.382490529310919,0.19310385186215157,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.935658190828504e-69,-1.777117715338258e-16,-8.002378504586405e-18,0.26755557967757937,0.5347468666233927,1.0,12.0,7.0,0.0,0.24753514854199057,0.8220975897037343,0.0,4.144041171546291,0.0,0.5916060996299122,1.887521607183368e-14,0.0,0.0,0.0,0.0,2.0,0.6525828580831713,6.0,0.0,0.35771387516379705,0.539989073879171,-0.36141139421157764,0.30201503220231535,-0.6186676786019136,0.6279816626661292,0.0
199309,0.8236327516818799,12.0,-4.995939873095855,0.2810323550267219,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.700011293268724e-68,2.0177902710414499e-16,1.2658054507062882e-17,0.23375092793359073,0.40955499870861384,1.0,12.0,6.0,0.0,0.272500060228287,0.8183477824348997,0.0,4.576016551428629,0.0,1.4901226708015433e-08,2.857481724786468e-10,0.0,0.0,0.0,0.0,3.0,0.5049247639821286,5.0,0.0,0.44810408743333324,0.6703682458756631,-0.36243960147697896,0.33296476690753146,-0.6164252969170384,0.6588889005430202,0.0
199310,0.8492447833755147,12.0,-4.652123816670287,0.33939411699713795,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.580107477810022e-67,2.955979956908137e-17,-1.4048051183289498e-17,0.06163348774099168,0.3461637293616997,1.0,11.0,5.0,0.0,0.2659890352274199,0.8056245773391002,0.0,4.823511403459636,0.0,1.4901161193847656e-08,2.906825736069937e-10,0.0,0.0,0.0,0.0,4.0,0.45276411355948315,3.0,0.0,0.5232608369454816,0.85974247701787,-0.356278254452853,0.3498115851497784,-0.6059220194350897,0.6236251711936696,0.0
199311,0.8431394301930777,12.0,-3.712215722807117,0.4032725210352076,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.100400318860599e-70,-1.4147263132864468e-18,-1.6942179254478237e-18,-0.13930204978876423,0.07363307458882325,1.0,10.0,4.0,0.0,0.2793596737776728,0.8159452627902303,0.0,5.1009463843178615,0.0,1.4901168592798724e-08,2.951065383986526e-10,0.0,0.0,0.0,0.0,5.0,0.46459590007936113,3.0,0.0,0.5602241440048046,1.0160048864539217,-0.3721058096576453,0.2595095221693282,-0.5839701205742637,0.48787105261578495,0.0
199312,0.8582908424723372,12.0,-3.5021186618097344,0.4031495307963405,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.648986183682209e-69,1.4009684067183157e-16,1.0835624409871793e-17,0.06947080523833454,0.20272969632171506,1.0,9.0,3.0,0.0,0.244911872394428,0.49153996308487935,0.0,5.834646206805587,0.0,1.4901195111769437e-08,2.9453997055262626e-10,0.0,0.0,0.0,0.0,5.0,0.5513819609837051,1.0,0.0,0.5787127264852777,0.9233885310953698,-0.3606083096705355,0.24001240302163152,-0.5970351203567937,0.43053853723918906,0.0
199401,0.8601963972784967,12.0,-4.898890252011187,0.28217823518925866,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.996454811737556e-70,4.1597984719887695e-18,-1.4268845041122781e-18,-0.14503839752397757,0.09085579637401466,1.0,8.0,2.0,0.0,0.15112089494402706,0.5023426148412379,0.0,1.508594478465431,0.0,0.5427369639751002,0.5427369639751002,0.0,0.0,0.0,0.0,5.0,0.5326658814156446,2.0,0.0,0.4075783385459978,0.6133201257534574,-0.3034095308389885,0.3632470720442117,-0.612793691209629,0.5390221886108906,0.0
199402,0.8697902364264269,12.0,-7.818850631168862,0.1573173897662121,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6987195421723466e-70,-6.6620124873158236e-18,8.698252712634554e-19,-0.1696238294667482,0.1162984497683695,1.0,7.0,12.0,0.0,0.04853040241379947,0.37192805077901686,0.0,2.9326726532428506,0.0,0.6207225506361655,0.6207225506361653,0.0,0.0,0.0,0.0,5.0,0.5286975833720615,2.0,0.0,0.311733437709634,0.4480621601961042,-0.024920736979448917,0.2247137624137548,-0.45306172086237156,0.5282350722300634,0.0
199403,0.8992659352422981,12.0,-2.5618241716599197,0.260010580709585,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.878658236995356e-69,1.2394336307062676e-16,-1.596371080329515e-17,0.40112234531159935,0.4871316602628709,1.0,6.0,11.0,0.0,0.19410940486406794,0.314949013891744,0.0,0.2665303761506251,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,5.0,0.5163240616899266,2.0,0.0,0.6514318962761876,0.8003906848790145,0.14941637009664002,0.3368473549670008,-0.01775128205035343,0.42562710370405643,0.0
199404,0.9407575145676964,12.0,-4.544076766498856,0.25525520337997515,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.782989027832976e-69,-6.6574252499316e-17,-1.7462805295156897e-17,0.35442341115051645,0.3316378898726532,1.0,5.0,10.0,0.0,0.3794114793059008,0.1799524954835276,0.0,0.03630151601425246,0.0,1.4901161193847656e-08,2.8231106175834987e-10,0.0,0.0,0.0,0.0,5.0,0.3802665182845788,2.0,0.0,0.7056201189226006,0.9985491367473722,0.36226916566331724,0.4166484789128117,0.12614954889862368,0.15833021435660702,0.0
199405,0.926767016682785,12.0,-3.2876156700999517,0.33446929518244906,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,1.4791141972893971e-31,1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,4.0,9.0,0.0,0.33104370307217335,0.3944467790705089,0.0,0.6377664940386931,0.0,1.4901273031009635e-08,2.927669965022743e-10,0.0,0.0,0.0,0.0,5.0,0.3898406324155534,2.0,0.0,0.7149381831796221,1.0730161056277085,0.20855165561543948,0.33351905852874913,-0.024841542773526137,0.3702430212413441,0.0
199406,0.9618477285719162,12.0,-3.967422523513915,0.2953859469035156,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.010092946257475e-68,4.03244797811486e-17,3.6315055434186276e-18,0.04371716124678976,0.5597651524039412,1.0,3.0,8.0,0.0,0.1761304119524274,0.35994570288062605,0.0,0.9500505383298977,0.0,0.9999999850988176,7.287455921462886e-14,0.0,0.0,0.0,0.0,5.0,0.3920395952894227,1.0,0.0,0.6787623950805629,0.9977605173994678,0.12581686524271862,0.16460958084212507,-0.23368515511718577,0.3713882175742904,0.0
199407,0.9765567033705064,12.0,-4.19636611024095,0.23894463243115333,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.869573616586782e-68,-1.3289414631397669e-16,-4.316322312296068e-18,-0.2009318461042697,0.3337983289543252,1.0,2.0,7.0,0.0,0.16277434618646452,0.3580155212397052,0.0,0.7526849179284053,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,4.0,0.4597042666893652,3.0,0.0,0.650624961865298,0.9508294660879801,0.08836913166894862,0.14873420293920392,-0.33983625937678097,0.26857241005417215,0.0
199408,0.9514945931290258,12.0,-4.749389455637314,0.18897779959128716,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.585484655856698e-69,-1.358484612565594e-16,8.364678058156017e-18,0.17996315916251693,0.2834212994940829,1.0,1.0,6.0,0.0,0.16190077864398889,0.43223866677583894,0.0,0.5506985951164842,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,3.0,0.5427685261643577,3.0,0.0,0.5884937121926576,0.8539473236187859,0.10054731751114852,0.13676963297601194,-0.34264795576885654,0.25003209301692547,0.0
199409,0.9061682666060112,12.0,-5.17147173164987,0.13622485311760554,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,1.4791141972893971e-31,1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,12.0,5.0,0.0,0.07463052474974251,0.423867600774685,0.0,0.2285917362925207,0.0,0.9999999850986953,2.2208490875137842e-13,0.0,0.0,0.0,0.0,3.0,0.5445316074897878,4.0,0.0,0.44183608685721376,0.5802438044738834,0.05153614493360024,0.1709790081250046,-0.27205088904099484,0.2880944761684257,0.0
199410,0.8657343875649398,12.0,-4.937379033257635,0.22534979707656788,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.424892614597731e-69,4.413123370540604e-17,8.396358235591832e-18,0.07908283235171869,0.2092215680604822,1.0,12.0,4.0,0.0,0.07766220674137926,0.5791974114586494,0.0,0.598485523167623,0.0,0.9999999850988349,9.2539411981969e-14,0.0,0.0,0.0,0.0,2.0,0.4888608019069991,4.0,0.0,0.5063791833031187,0.6088064257028531,0.057479202811794215,0.175484312346447,-0.40011334806234583,0.3861218484961283,0.0
199411,0.8991686662698503,12.0,-5.341990219193474,0.34937856914143905,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,1.4791141972893971e-31,1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,11.0,3.0,0.0,0.10978160738908643,0.2946901370966958,0.0,0.7395434718287874,0.0,1.4901217573983603e-08,2.9219040680052347e-10,0.0,0.0,0.0,0.0,2.0,0.4806496085736259,4.0,0.0,0.5643582582203115,0.7607784684783144,0.027457088972747037,0.2542777007742125,-0.3333461633590406,0.406442840558348,0.0
199412,0.9017694028307577,12.0,-1.367853629789713,0.4719031184602201,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3628356527961995e-68,3.822413335160402e-17,1.6545175541285472e-17,-0.17093442279621557,0.22432158661740156,1.0,10.0,2.0,0.0,0.6533165221931609,0.5680202060531804,0.0,0.011254998115565629,0.0,1.4901161193847656e-08,2.97273457169526e-10,0.0,0.0,0.0,0.0,2.0,0.5323665076615605,3.0,0.0,0.6717268601278953,1.2237745107720002,-0.3349963350382888,0.7256881856022647,-0.42341121656452635,0.7198505666425076,0.0
199501,0.8535199877290172,12.0,-3.182663763977891,0.4656502988537217,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.946656195846359e-68,-1.8212146953315362e-16,-1.6124079182334045e-17,-0.03136235958662454,0.129708079000756,1.0,9.0,1.0,0.0,0.30049669404643536,0.8604058605635287,0.0,1.7941159645188298,0.0,1.4901161193847656e-08,6.208895134520848e-11,0.0,0.0,0.0,0.0,2.0,0.5771584525515719,3.0,0.0,0.5898481801120976,1.0160577101657853,-0.3127441361277842,0.5448317885893812,-0.6043513897173521,0.8186702077328176,0.0
199502,0.9407153777978083,12.0,-4.499926255780051,0.44374334120737396,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4024326232195995e-67,-1.5823451386804474e-16,-2.4291613106611087e-17,0.22783418438577874,0.2065103819579237,1.0,8.0,1.0,0.0,0.3436787056408713,0.7707521482650964,0.0,0.2609604987000212,0.0,1.490116130338026e-08,5.2136684734152515e-12,0.0,0.0,0.0,0.0,2.0,0.6002410583222458,1.0,0.0,0.4517155870327136,0.836494802355161,-0.39916781611002133,0.5784734472161778,-0.5509504757377366,0.9591630963618355,0.0
199503,0.9901873986737135,12.0,-6.703385687218635,0.19275084365087497,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.831896116411753e-69,1.332402497463211e-17,-1.7069948598271513e-18,0.06819219983977,0.5017472996321287,1.0,7.0,12.0,0.0,0.09239190130997181,0.4107165066274785,0.0,0.8087959808437976,0.0,0.5610192891505331,0.5610192891505331,0.0,0.0,0.0,0.0,2.0,0.5601081210460781,2.0,0.0,0.2572938168655676,0.5195485878126477,-0.23612482069588112,0.28233265954181824,-0.4609318668945284,0.5240147244547064,0.0
199504,0.919765997574228,12.0,-11.236376033272759,0.20191295922408198,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.321040897352788e-68,-3.6513462960681154e-17,-1.695934260006092e-17,0.03321031471577509,0.2684919832401583,1.0,6.0,11.0,0.0,0.26911082109201684,0.2732683233755745,0.0,2.170162721339969,0.0,1.4901414451598324e-08,2.883052501576204e-10,0.0,0.0,0.0,0.0,2.0,0.7808790650132447,5.0,0.0,-0.05413052161109888,0.2547204092959038,-0.46089015673402256,0.3828075119428621,-0.4692796589506438,0.38505168557617764,0.0
199505,0.8556381914493215,12.0,-13.814291404487394,0.12300853937918924,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.692839783907808e-67,7.295526018807171e-17,8.264914496715999e-19,-0.2679003299799342,0.1257119523162234,1.0,5.0,10.0,0.0,0.4778636620087191,0.7080411245188034,0.0,1.5605567525095714,0.0,1.4901161193847656e-08,2.866677656807703e-10,0.0,0.0,0.0,0.0,2.0,0.8390574970103634,6.0,0.0,-0.18883715931416567,0.28839904277753425,-0.6397814743627196,0.6307598989452221,-0.6940486765402634,0.7261524295444101,0.0
199506,0.6997691850184317,12.0,-14.636453998760526,0.09458288098122464,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9377501992879007e-71,-7.073631566430816e-19,-8.471089627237824e-19,-0.13930204978875757,0.07363307458881879,1.0,12.0,9.0,0.0,0.5489124579738249,0.7581267858182633,0.0,0.8982938214474432,0.0,1.4901161193847656e-08,2.9144183334848995e-10,0.0,0.0,0.0,0.0,1.0,0.8556956260919897,5.0,0.0,-0.2881282377080863,0.4387049365469986,-0.6936542537996006,0.9332432955222294,-0.7868168874803351,1.0340857228084508,0.0
199507,0.589251612697414,12.0,-16.895884753481646,0.0956441265119067,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1062614659986988e-66,-4.064635111796805e-17,-1.104135122532998e-17,-0.19705550431087124,0.09981983983050138,1.0,11.0,8.0,0.0,0.5810162438191527,0.7916241488598491,0.0,1.5374861865496683,0.0,1.4901161193847656e-08,2.9319653385305075e-10,0.0,0.0,0.0,0.0,1.0,0.8480682597297792,6.0,0.0,-0.38764140786116774,0.5422756184150119,-0.7202723408191988,1.1002610190378133,-0.8393153739641755,1.3875822936906406,0.0
199508,0.6390231573098515,12.0,-16.28706332940401,0.172790828757324,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.568375406510063e-67,1.5716433768975998e-16,-8.99549491844127e-18,-0.3423689861187608,0.18327304017410445,1.0,10.0,7.0,0.0,0.8312396645759192,1.2677372448756645,0.0,1.5739779432081213,0.0,1.490142932702289e-08,2.909006567467669e-10,0.0,0.0,0.0,0.0,2.0,0.7860918502857713,5.0,0.0,-0.3633912773359436,0.5732607816514309,-0.829245863249032,1.4998523886052284,-0.9044132162993139,1.7837684276730361,0.0
199509,0.6518768051207132,12.0,-17.06560505527311,0.15344821699824734,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,1.4791141972893971e-31,1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,12.0,6.0,0.0,0.5985882412596875,1.1265655794109113,0.0,0.9791286078264441,0.0,1.490149134300558e-08,2.8824050018090035e-10,0.0,0.0,0.0,0.0,2.0,0.7506264695898015,6.0,0.0,-0.3406048358606238,0.3910381365714467,-0.7462570610070308,0.9742187497508877,-0.8634086212761549,1.4105203984544958,0.0
199510,0.614685281675281,12.0,-14.761668804264582,0.24818438014182703,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,11.0,5.0,0.0,0.7118619383681021,1.1137832405557992,0.0,3.6687714496346566,0.0,1.4901161193847656e-08,2.905046776132207e-10,0.0,0.0,0.0,0.0,2.0,0.7737280667410037,6.0,0.0,-0.20228469598807827,0.2816470536680176,-0.7757451986187371,1.0067274019436474,-0.8514632968993803,1.2079742864326115,0.0
199511,0.6416065632167015,12.0,-14.111134430247414,0.321616575396478,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.872638781099576e-70,-2.469102678162187e-17,-3.2290295702621127e-18,-0.20957409839157698,0.25378140146030426,1.0,10.0,4.0,0.0,0.6987978637399878,1.3661835053863227,0.0,3.6131558420551655,0.0,1.4901161193847656e-08,2.9263562598331766e-10,0.0,0.0,0.0,0.0,2.0,0.6846930715819829,6.0,0.0,-0.09503205586202984,0.4184317927329262,-0.7729333378542896,1.0125049687069112,-0.8599824661179231,1.2018807385615382,0.0
199512,0.6642951712381175,12.0,-12.934010664015192,0.38669727858526165,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.683247866580694e-67,4.379407619724071e-17,-6.993218672563494e-18,-0.40046248898372877,0.4033741238568677,1.0,9.0,3.0,0.0,0.8324790992680815,1.2202315629656426,0.0,3.709545065566544,0.0,1.4901208903911636e-08,2.958578675119229e-10,0.0,0.0,0.0,0.0,2.0,0.6893437615106429,5.0,0.0,-0.03991935229615187,0.4261046622652682,-0.7729805442752794,1.0116964761534286,-0.8347022677668308,1.1367789495883631,0.0
