timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
2001-01-01,300.52799999999996,352.4530342201521,2.481834132194555,-0.8660012957922767,3835.74,3333.48775,3277.089,214.76600000000008,2946.93,0.3819232146417658,0.095437408954001,262.34951607925797,40001.852999999996,68827.26858702082
2001-02-01,290.6499999999999,340.27330715519037,2.481769689016339,-0.8901234833503509,3835.74,3331.130583333333,3277.089,228.90899999999988,2946.93,0.36760285488966626,-0.1309814064069075,264.8594994585048,39973.566999999995,70150.5544534097
2001-03-01,266.16690909090903,311.39526182887084,2.4806528515377595,-0.7120463845159857,3835.74,3269.72525,3245.035,214.33899999999971,2758.426,0.2851898779064965,-0.06396622926231703,302.43477252545017,39236.703,91466.7916325208
2001-04-01,291.73909090909086,329.12068529101856,2.481006520817251,-0.5097226231095608,3835.74,3283.8735833333335,3245.035,167.94399999999973,2758.426,0.276769111241893,0.030685335590888634,290.74850083690836,39406.483,84534.69073890969
2001-05-01,276.27681818181816,324.4596388671249,2.48115678302855,-0.39677273380109135,3835.74,3290.529,3245.035,134.7874999999999,2758.426,0.26406438007010397,-0.03216315915844748,285.5901472352176,39486.34800000001,81561.73219783329
2001-06-01,259.9323636363636,307.2111574598727,2.4811944040822036,-0.39220904165305415,3835.74,3300.755333333334,3277.089,166.8415,2758.426,0.16129322582895833,-0.07831909604769992,284.60897130107395,39609.064000000006,81002.26654505554
2001-07-01,235.33727272727268,290.5199877904877,2.481508033980518,0.059555815226740805,3835.74,3283.642,3277.089,145.25499999999988,2758.426,0.25434335373186545,0.04373158194617173,271.2030154260211,39403.704000000005,73551.07557616664
2001-08-01,192.70963636363632,231.35381996535517,2.4815117296349483,0.048228070184186844,3835.74,3287.007333333333,3297.281,145.25499999999988,2758.426,0.21720636775795826,-0.13840771272296865,271.19466823862064,39444.087999999996,73546.54808105552
2001-09-01,219.22372727272725,268.28275776036025,2.4817995497619854,-0.09080797859881873,3755.668,3280.334666666666,3297.281,145.25499999999988,2758.426,0.027696033679036072,0.021513796415192365,258.2891732504266,39364.015999999996,66713.29701838888
2001-10-01,226.23509090909093,280.8767803827835,2.482410382980576,0.8639864987730497,3755.668,3242.9189166666674,3258.6499999999996,120.81799999999998,2758.426,0.10168566923084935,0.0006113572316553311,229.04510400627004,38915.027,52461.65966924306
2001-11-01,231.30554545454552,282.4839044312859,2.482381530071527,0.7474764303785548,3755.668,3253.0735,3297.281,89.81899999999996,2758.426,-0.024869930865333522,0.017553784245336622,230.74748359462126,39036.882,53244.401185250004
2001-12-01,225.23390909090915,281.7721108285798,2.4823580616037835,0.673164895554025,3755.668,3257.732416666667,3317.245,89.81899999999996,2758.426,-0.07975911838086684,-0.00378787653207859,232.00131266527293,39092.789000000004,53824.60907840973
2002-01-01,213.09327272727285,270.3818115869814,2.4823582584765655,0.7181513103959309,3755.668,3241.0617500000003,3266.2129999999997,124.46100000000001,2758.426,0.12264572409015292,0.039778473678111125,231.3591157850803,38892.741,53527.040456854185
2002-02-01,212.38327272727284,262.8955651065538,2.482463247843978,0.920839875173745,3755.668,3273.733583333333,3317.245,101.13200000000006,2758.426,-0.19823916036741765,0.24329382046137912,227.95981076294217,39284.803,51965.67532307641
2002-03-01,203.1747272727274,259.12300851344315,2.4835835867569087,1.2491722603822408,3755.668,3308.2434166666667,3317.245,101.13200000000006,3103.785,1.1591651606729347,0.01791440332915152,171.75427870723652,39698.921,29499.53225424308
2002-04-01,229.9714545454547,273.11301831238757,2.483668449422806,0.8052541238157729,3755.668,3338.5370000000003,3337.6355000000003,100.97600000000011,3103.785,0.9206317406842165,0.12128675149857363,167.3014594058682,40062.444,27989.778319333363
2002-05-01,214.20427272727284,267.01034686436435,2.483890773441524,1.1302972514845768,3755.668,3365.539166666667,3346.545,82.12750000000005,3158.298,0.9928854417874674,0.02948211311352617,152.7495993850903,40386.47,23332.440112305583
2002-06-01,229.69318181818196,275.3547035786917,2.4835997297470658,-0.32055223054921855,3755.668,3394.38225,3377.3424999999997,87.69450000000006,3158.298,0.6363069667572481,0.07881586748140718,174.39340278716833,40732.587,30413.058935687528
2002-07-01,224.1165454545456,273.34426867672437,2.483420056861555,-0.9516267534187057,3755.668,3413.3414166666666,3387.638,126.32550000000015,3158.298,0.39073745687560113,0.09981893245187971,186.69171119006975,40960.097,34853.79502707642
2002-08-01,212.57045454545468,257.5504372560712,2.4826152885150212,-0.6328840993208198,3958.547,3467.816666666667,3428.6725,203.57400000000007,3158.298,0.5247341479798624,0.05401941811683032,235.95768417392608,41613.8,55676.02872072224
