timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
2006-08-01,1562.6520909090912,2009.287129217411,2.48363488515313,-0.9124175010177873,32821.218,30207.200000000008,29575.405,1193.0074999999997,27867.675,0.4009801718731873,-0.0591777016893607,1527.9561836191508,362486.4,2334650.09906
2006-09-01,1630.5984545454548,2058.5959205172785,2.4836950502831807,-0.9300838464778338,32821.218,30182.83883333334,29575.405,1193.0074999999997,27867.675,0.3579042373375358,0.01898591377925429,1489.5540638578063,362194.066,2218771.309155306
2006-10-01,1426.180363636364,1925.9120960119499,2.4835928181878297,-1.043524247258119,32821.218,30233.979583333334,29575.405,1193.0074999999997,27867.675,0.37259303751981654,0.09713499937341272,1554.1235552171877,362807.75499999995,2415300.0248809108
2006-11-01,1581.3523636363643,2009.5390759168663,2.4836121972438114,-1.0731462062643822,32821.218,30329.305916666664,30147.362999999998,791.0239999999976,27867.675,0.20294700799125862,0.03795511340792624,1545.2182001227995,363951.6709999999,2387699.2859907444
2006-12-01,1317.4343636363642,1748.6391978209474,2.4836424414489913,-1.0207529220863893,32821.218,30395.1985,30542.7185,1186.379499999999,27867.675,0.08972847536581706,-0.07448267154497439,1528.8848590910145,364742.382,2337488.9123577513
2007-01-01,1154.664545454546,1330.427744102166,2.4835962019846685,-0.9747465778160409,33036.193,30413.11308333333,30542.7185,1186.379499999999,27867.675,0.14150639914203977,0.16442857841252398,1558.1852985495373,364957.35699999996,2427941.4246159107
2007-02-01,1513.4096363636368,1929.3908628674103,2.483635901530056,-0.955575506529164,33036.193,30431.058583333335,30542.7185,1186.379499999999,27867.675,0.1684498857073442,0.025794545113648662,1535.6419650581788,365172.70300000004,2358196.2448477447
2007-03-01,1658.1904763636367,2067.4881504186756,2.4827659632102774,0.6200687800300702,33036.193,30229.71398,30542.7185,1186.379499999999,25451.53976,-0.7918416181736183,-0.13459734230350812,1958.667733079971,362756.56776,3836379.2886086325
2007-04-01,2099.901909090909,2570.053466709861,2.4828050393123524,0.8789495323020371,33036.193,30310.55669000001,30544.499259999997,1153.259259999997,25451.53976,-0.9295844887462379,0.03053985370417499,1943.1272123904153,363726.6802800001,3775743.363532146
2007-05-01,2011.4400372727273,2543.251897448828,2.4828388527973324,1.0936661752368968,33036.193,30360.22919916667,30544.499259999997,855.2242049999968,25451.53976,-1.0211880458102993,-0.02214933014985963,1928.823067944709,364322.75039000006,3720358.42743564
2007-06-01,1886.669409090909,2505.252560562316,2.4828377138210733,0.9780628079506548,33036.193,30296.618450833335,30378.38676,740.3235000000004,25451.53976,-0.9259073871108271,0.023589219982115658,1927.2694692835191,363559.42141,3714367.6072323774
2007-07-01,1883.067978181818,2495.7167021811542,2.482739958989962,0.578654493928692,33036.193,30234.134680833336,30378.38676,1098.3805000000011,25451.53976,-0.8186472530622572,-0.07245663764765727,1970.1601991060909,362809.61617000005,3881531.210141752
2007-08-01,1832.999488181818,2463.4827571455703,2.4827358649279634,0.4437721647101118,33036.193,30139.36196166667,30226.266555000002,1110.0133700000024,25451.53976,-0.6798297822261261,-0.085767669508838,1968.8183427240497,361672.34354000003,3876245.666646674
2007-09-01,1852.633787272727,2466.354385142564,2.4829781969628844,0.9016607141210264,33036.193,29926.3846,30034.888065,531.4168149999987,25451.53976,-0.6386781082616853,-0.07908412701500524,1844.09378626473,359116.6152,3400681.892540187
